"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022101700,2126,47913,"Drue Tranquill",56,"2022-10-17 21:51:11.200000",49,"LAC","left",79.68,19.09,2.93,0.96,0.29,249.94,263.28,"tackle"
2022101700,2126,52423,"Jerry Jeudy",56,"2022-10-17 21:51:11.200000",10,"DEN","left",80.45,21.96,1.2,0.33,0.12,218.52,241.65,"tackle"
2022101700,2126,52431,"Kenneth Murray",56,"2022-10-17 21:51:11.200000",9,"LAC","left",80.17,16.75,0.97,1.91,0.1,183.65,216.66,"tackle"
2022101700,2126,52491,"Lloyd Cushenberry",56,"2022-10-17 21:51:11.200000",79,"DEN","left",80.66,17.38,0.78,1.77,0.08,195.09,207.31,"tackle"
2022101700,2126,53476,"Asante Samuel",56,"2022-10-17 21:51:11.200000",26,"LAC","left",75.34,18.32,4.34,2.4,0.44,185.18,210.3,"tackle"
2022101700,2126,53527,"Quinn Meinerz",56,"2022-10-17 21:51:11.200000",77,"DEN","left",82.89,18.3,1.9,0.96,0.19,217.51,190.56,"tackle"
2022101700,2126,54545,"Greg Dulcich",56,"2022-10-17 21:51:11.200000",80,"DEN","left",79.23,21.14,0.53,1.28,0.06,186.31,286.83,"tackle"
2022101700,2126,NA,"football",56,"2022-10-17 21:51:11.200000",NA,"football","left",78.0299987792969,15.1599998474121,3.8199999332428,2.75,0.300000011920929,NA,NA,"tackle"
2022101700,2147,38605,"Russell Wilson",48,"2022-10-17 21:51:47.599999",3,"DEN","left",87.05,24.22,0.81,0.32,0.08,237.19,207.09,"tackle"
2022101700,2147,40129,"Latavius Murray",48,"2022-10-17 21:51:47.599999",28,"DEN","left",76.48,16.2,1.45,2.07,0.13,343.69,201.89,"tackle"
2022101700,2147,41231,"Khalil Mack",48,"2022-10-17 21:51:47.599999",52,"LAC","left",77.9,16.34,0.48,1.9,0.05,356.3,71.32,"tackle"
2022101700,2147,41269,"Kyle Van Noy",48,"2022-10-17 21:51:47.599999",8,"LAC","left",73.54,22.98,3.09,3.31,0.32,194.27,197.06,"tackle"
2022101700,2147,41296,"Billy Turner",48,"2022-10-17 21:51:47.599999",57,"DEN","left",76.88,23.25,0.42,1.6,0.05,165.43,68.47,"tackle"
2022101700,2147,41369,"Cameron Fleming",48,"2022-10-17 21:51:47.599999",73,"DEN","left",77.17,15.93,1.09,0.66,0.11,352.41,141.07,"tackle"
2022101700,2147,42721,"Eric Tomlinson",48,"2022-10-17 21:51:47.599999",87,"DEN","left",77.14,24.7,0.83,0.41,0.09,223.86,241.27,"tackle"
2022101700,2147,43332,"Austin Johnson",48,"2022-10-17 21:51:47.599999",98,"LAC","left",76.23,23.57,1.48,0.58,0.15,132.83,217.73,"tackle"
2022101700,2147,45571,"Michael Davis",48,"2022-10-17 21:51:47.599999",43,"LAC","left",76.08,16.28,2,1.61,0.2,88.59,131.76,"tackle"
2022101700,2147,46086,"Derwin James",48,"2022-10-17 21:51:47.599999",3,"LAC","left",74.1,17.91,3.58,1.91,0.37,124.27,140.33,"tackle"
2022101700,2147,46109,"Courtland Sutton",48,"2022-10-17 21:51:47.599999",14,"DEN","left",72.57,20.81,3.15,0.8,0.32,152.89,164.58,"tackle"
2022101700,2147,46264,"Sebastian Joseph",48,"2022-10-17 21:51:47.599999",69,"LAC","left",75.31,24.25,3.26,1.88,0.32,207.03,210.2,"tackle"
2022101700,2147,47824,"Dalton Risner",48,"2022-10-17 21:51:47.599999",66,"DEN","left",77.08,23.98,0.76,0.61,0.08,176.64,218.48,"tackle"
2022101700,2147,47843,"Nasir Adderley",48,"2022-10-17 21:51:47.599999",24,"LAC","left",77.74,16.9,1.71,4.21,0.19,136.03,125.8,"tackle"
2022101700,2147,47913,"Drue Tranquill",48,"2022-10-17 21:51:47.599999",49,"LAC","left",76.72,21.52,0.77,0.81,0.08,188.47,169.93,"tackle"
2022101700,2147,48096,"Andrew Beck",48,"2022-10-17 21:51:47.599999",83,"DEN","left",73.83,26.33,3.84,3.68,0.38,172.49,209.68,"tackle"
2022101700,2147,52431,"Kenneth Murray",48,"2022-10-17 21:51:47.599999",9,"LAC","left",76.94,16.54,1.43,1.49,0.14,206.08,183.58,"tackle"
2022101700,2147,52491,"Lloyd Cushenberry",48,"2022-10-17 21:51:47.599999",79,"DEN","left",78.15,17.68,2.16,1.44,0.23,209.42,174.9,"tackle"
2022101700,2147,52766,"Kendall Hinton",48,"2022-10-17 21:51:47.599999",9,"DEN","left",75.45,20.51,2.61,1.11,0.27,183.06,186.45,"tackle"
2022101700,2147,53476,"Asante Samuel",48,"2022-10-17 21:51:47.599999",26,"LAC","left",72.29,28.55,2.26,1.89,0.24,169.2,179.43,"tackle"
2022101700,2147,53527,"Quinn Meinerz",48,"2022-10-17 21:51:47.599999",77,"DEN","left",76.37,24.74,0.71,0.06,0.07,221.13,258.31,"tackle"
2022101700,2147,54625,"Otito Ogbonnia",48,"2022-10-17 21:51:47.599999",93,"LAC","left",77.84,23.19,1.07,1.13,0.11,130.89,167.95,"tackle"
2022101700,2147,NA,"football",48,"2022-10-17 21:51:47.599999",NA,"football","left",76.5299987792969,16.1800003051758,1.37999999523163,1.9099999666214,0.140000000596046,NA,NA,"tackle"
2022101700,2215,35459,"Kareem Jackson",49,"2022-10-17 21:56:07.099999",22,"DEN","right",48.17,25.18,2.05,3.3,0.21,296.73,261.45,"tackle"
2022101700,2215,41959,"Matt Feiler",49,"2022-10-17 21:56:07.099999",71,"LAC","right",45.4,27.22,3.21,1.67,0.34,99.79,73.55,"tackle"
2022101700,2215,42030,"K'Waun Williams",49,"2022-10-17 21:56:07.099999",21,"DEN","right",45.27,37.56,4.82,1.58,0.48,152.96,123.07,"tackle"
2022101700,2215,42794,"DeAndre Carter",49,"2022-10-17 21:56:07.099999",1,"LAC","right",35.63,43.97,1.02,1.03,0.1,120.43,84.66,"tackle"
2022101700,2215,42929,"Alex Singleton",49,"2022-10-17 21:56:07.099999",49,"DEN","right",47.54,27.61,5.16,2.34,0.53,122.01,96.79,"tackle"
2022101700,2215,43387,"Justin Simmons",49,"2022-10-17 21:56:07.099999",31,"DEN","right",47.33,22.07,5.32,2.08,0.54,54.15,72.51,"tackle"
2022101700,2215,44819,"Mike Williams",49,"2022-10-17 21:56:07.099999",81,"LAC","right",52.39,42.02,4.1,0.41,0.41,125.61,133.78,"tackle"
2022101700,2215,44856,"Gerald Everett",49,"2022-10-17 21:56:07.099999",7,"LAC","right",38.35,15.85,1.07,0.63,0.1,85.46,67.45,"tackle"
2022101700,2215,45011,"D.J. Jones",49,"2022-10-17 21:56:07.099999",97,"DEN","right",35.22,25.73,1.16,0.48,0.12,106.4,105.84,"tackle"
2022101700,2215,45573,"Austin Ekeler",49,"2022-10-17 21:56:07.099999",30,"LAC","right",48.44,25.57,3.71,5.7,0.38,302.48,59.71,"tackle"
2022101700,2215,46314,"Will Clapp",49,"2022-10-17 21:56:07.099999",76,"LAC","right",36.03,27.03,1.57,0.68,0.16,87.03,67.85,"tackle"
2022101700,2215,47854,"Dre'Mont Jones",49,"2022-10-17 21:56:07.099999",93,"DEN","right",45.01,23.08,4.9,2.35,0.5,88.94,77.44,"tackle"
2022101700,2215,47874,"Trey Pipkins",49,"2022-10-17 21:56:07.099999",79,"LAC","right",40.72,22.66,3.33,0.75,0.34,72.79,73.19,"tackle"
2022101700,2215,52414,"Justin Herbert",49,"2022-10-17 21:56:07.099999",10,"LAC","right",28.4,24.75,1.71,0.38,0.17,75.63,64.47,"tackle"
2022101700,2215,52706,"Jonas Griffith",49,"2022-10-17 21:56:07.099999",50,"DEN","right",40.35,24.64,2.62,3.3,0.25,97.27,96.83,"tackle"
2022101700,2215,53438,"Patrick Surtain",49,"2022-10-17 21:56:07.099999",2,"DEN","right",55.26,43.38,3.05,1.58,0.31,164.73,131.51,"tackle"
2022101700,2215,53506,"Josh Palmer",49,"2022-10-17 21:56:07.099999",5,"LAC","right",42.9,21.37,4.41,0.87,0.44,81.32,79.39,"tackle"
2022101700,2215,53534,"Baron Browning",49,"2022-10-17 21:56:07.099999",56,"DEN","right",45.68,30.11,4.39,1.57,0.45,99.88,67.37,"tackle"
2022101700,2215,53668,"Jonathon Cooper",49,"2022-10-17 21:56:07.099999",53,"DEN","right",44.89,20.28,5.3,2.47,0.54,67.38,68,"tackle"
2022101700,2215,54482,"Zion Johnson",49,"2022-10-17 21:56:07.099999",77,"LAC","right",41.01,26.08,1.01,1.71,0.11,143.34,82.06,"tackle"
2022101700,2215,54580,"Damarri Mathis",49,"2022-10-17 21:56:07.099999",27,"DEN","right",47.93,26.25,5.29,4.56,0.55,71.57,49.53,"tackle"
2022101700,2215,54660,"Jamaree Salyer",49,"2022-10-17 21:56:07.099999",68,"LAC","right",43.05,27.97,2.75,0.8,0.28,95.12,81.69,"tackle"
2022101700,2215,NA,"football",49,"2022-10-17 21:56:07.099999",NA,"football","right",48.3400001525879,25.3899993896484,3.03999996185303,5,0.360000014305115,NA,NA,"tackle"
2022101700,2236,35459,"Kareem Jackson",25,"2022-10-17 21:56:45.799999",22,"DEN","right",65.92,35.2,4.18,1.36,0.42,302.6,297.52,"tackle"
2022101700,2236,41959,"Matt Feiler",25,"2022-10-17 21:56:45.799999",71,"LAC","right",45.4,27.09,1.65,0.26,0.18,55.64,38.73,"tackle"
2022101700,2236,42030,"K'Waun Williams",25,"2022-10-17 21:56:45.799999",21,"DEN","right",53.89,39.01,0.41,0.21,0.16,234.09,354.62,"tackle"
2022101700,2236,42929,"Alex Singleton",25,"2022-10-17 21:56:45.799999",49,"DEN","right",53.75,39.24,1.33,4.24,0.14,314.31,7.22,"tackle"
2022101700,2236,43387,"Justin Simmons",25,"2022-10-17 21:56:45.799999",31,"DEN","right",58.01,13.79,2.32,1.14,0.24,50.93,48.91,"tackle"
2022101700,2236,44819,"Mike Williams",25,"2022-10-17 21:56:45.799999",81,"LAC","right",62.06,29.79,1.3,0.52,0.13,271.51,253.22,"tackle"
2022101700,2236,44856,"Gerald Everett",25,"2022-10-17 21:56:45.799999",7,"LAC","right",54.81,48.26,1.59,2.89,0.15,141.97,157.47,"tackle"
2022101700,2236,45011,"D.J. Jones",25,"2022-10-17 21:56:45.799999",97,"DEN","right",50.86,28.35,2.12,1.41,0.22,60.5,52.5,"tackle"
2022101700,2236,45573,"Austin Ekeler",25,"2022-10-17 21:56:45.799999",30,"LAC","right",51.14,7.57,0.51,2.07,0.04,338.6,340.53,"tackle"
2022101700,2236,46314,"Will Clapp",25,"2022-10-17 21:56:45.799999",76,"LAC","right",44.83,25.9,1.25,0.18,0.13,56.56,61.57,"tackle"
2022101700,2236,47854,"Dre'Mont Jones",25,"2022-10-17 21:56:45.799999",93,"DEN","right",46.45,27.38,1.63,0.95,0.17,44.95,43.41,"tackle"
2022101700,2236,47874,"Trey Pipkins",25,"2022-10-17 21:56:45.799999",79,"LAC","right",42.86,23.08,1.97,0.57,0.21,75.13,75.86,"tackle"
2022101700,2236,52414,"Justin Herbert",25,"2022-10-17 21:56:45.799999",10,"LAC","right",40.66,26.89,1.65,0.44,0.16,45.62,45,"tackle"
2022101700,2236,52706,"Jonas Griffith",25,"2022-10-17 21:56:45.799999",50,"DEN","right",53.55,39.96,0.46,1.55,0.05,119.8,74.3,"tackle"
2022101700,2236,53438,"Patrick Surtain",25,"2022-10-17 21:56:45.799999",2,"DEN","right",57.42,41.12,2.67,2.54,0.28,262.11,258.06,"tackle"
2022101700,2236,53506,"Josh Palmer",25,"2022-10-17 21:56:45.799999",5,"LAC","right",53.52,39.27,0.47,0.63,0.05,186.53,20.36,"tackle"
2022101700,2236,53526,"Tre' McKitty",25,"2022-10-17 21:56:45.799999",88,"LAC","right",58.97,-0.84,0.89,2.99,0.1,256.67,118.23,"tackle"
2022101700,2236,53534,"Baron Browning",25,"2022-10-17 21:56:45.799999",56,"DEN","right",44.7,28.29,1.77,0.59,0.18,38.56,42.8,"tackle"
2022101700,2236,53668,"Jonathon Cooper",25,"2022-10-17 21:56:45.799999",53,"DEN","right",46.15,25.32,2.57,1.7,0.26,71.33,88.75,"tackle"
2022101700,2236,54482,"Zion Johnson",25,"2022-10-17 21:56:45.799999",77,"LAC","right",47.53,25.31,1.2,0.65,0.12,45.63,67.47,"tackle"
2022101700,2236,54580,"Damarri Mathis",25,"2022-10-17 21:56:45.799999",27,"DEN","right",59.05,2.56,0.61,1.37,0.06,244.31,91.04,"tackle"
2022101700,2236,54660,"Jamaree Salyer",25,"2022-10-17 21:56:45.799999",68,"LAC","right",43.2,27.92,1.48,0.67,0.15,60.84,51.4,"tackle"
2022101700,2236,NA,"football",25,"2022-10-17 21:56:45.799999",NA,"football","right",53.5099983215332,39.2799987792969,0.5,0.689999997615814,0.0599999986588955,NA,NA,"tackle"
2022101700,2260,35459,"Kareem Jackson",52,"2022-10-17 21:57:21.700000",22,"DEN","right",60.18,14.58,3.18,3.41,0.33,135.89,138.29,"tackle"
2022101700,2260,41959,"Matt Feiler",52,"2022-10-17 21:57:21.700000",71,"LAC","right",51.97,27.37,1.33,0.5,0.14,133.47,113.78,"tackle"
2022101700,2260,42030,"K'Waun Williams",52,"2022-10-17 21:57:21.700000",21,"DEN","right",50.01,12.15,0.56,2.27,0.05,93.87,29.74,"tackle"
2022101700,2260,42794,"DeAndre Carter",52,"2022-10-17 21:57:21.700000",1,"LAC","right",57.64,10.93,0.48,1.28,0.05,5.29,148.01,"tackle"
2022101700,2260,42929,"Alex Singleton",52,"2022-10-17 21:57:21.700000",49,"DEN","right",61.07,15.61,4.02,3.59,0.42,158.24,141.66,"tackle"
2022101700,2260,43387,"Justin Simmons",52,"2022-10-17 21:57:21.700000",31,"DEN","right",60.35,12.77,3.58,3.35,0.37,76.62,148.84,"tackle"
2022101700,2260,44856,"Gerald Everett",52,"2022-10-17 21:57:21.700000",7,"LAC","right",50.74,28.47,1.32,0.61,0.13,123.35,126.58,"tackle"
2022101700,2260,45011,"D.J. Jones",52,"2022-10-17 21:57:21.700000",97,"DEN","right",58.73,22.64,2.73,1.93,0.29,140.51,151.17,"tackle"
2022101700,2260,45573,"Austin Ekeler",52,"2022-10-17 21:57:21.700000",30,"LAC","right",59.66,12.99,2.28,3.3,0.23,187.1,149.03,"tackle"
2022101700,2260,46314,"Will Clapp",52,"2022-10-17 21:57:21.700000",76,"LAC","right",53.54,25.65,1.65,1.08,0.17,126.88,117.96,"tackle"
2022101700,2260,47854,"Dre'Mont Jones",52,"2022-10-17 21:57:21.700000",93,"DEN","right",55.73,17.51,0.16,0.69,0.02,96.98,317.82,"tackle"
2022101700,2260,47874,"Trey Pipkins",52,"2022-10-17 21:57:21.700000",79,"LAC","right",61.44,11.33,2.39,2.3,0.25,49.5,113.21,"tackle"
2022101700,2260,48456,"Donald Parham",52,"2022-10-17 21:57:21.700000",89,"LAC","right",49.14,9.84,3.31,1.94,0.34,68.8,229.43,"tackle"
2022101700,2260,52414,"Justin Herbert",52,"2022-10-17 21:57:21.700000",10,"LAC","right",45.03,33.77,1.76,0.7,0.18,80.86,62.71,"tackle"
2022101700,2260,52706,"Jonas Griffith",52,"2022-10-17 21:57:21.700000",50,"DEN","right",61.75,13.56,0.95,1.9,0.09,270.58,267.98,"tackle"
2022101700,2260,53438,"Patrick Surtain",52,"2022-10-17 21:57:21.700000",2,"DEN","right",63.33,20.01,4.95,2.01,0.5,172.91,152.01,"tackle"
2022101700,2260,53526,"Tre' McKitty",52,"2022-10-17 21:57:21.700000",88,"LAC","right",54.17,16.05,0.49,0.3,0.05,33.86,343.95,"tackle"
2022101700,2260,53534,"Baron Browning",52,"2022-10-17 21:57:21.700000",56,"DEN","right",53.19,28.3,1.95,1.42,0.2,134.61,134.54,"tackle"
2022101700,2260,53668,"Jonathon Cooper",52,"2022-10-17 21:57:21.700000",53,"DEN","right",59.84,13.54,2.99,4.38,0.32,109.52,149.39,"tackle"
2022101700,2260,54482,"Zion Johnson",52,"2022-10-17 21:57:21.700000",77,"LAC","right",55.33,15.99,0.51,1.67,0.06,91.55,179.94,"tackle"
2022101700,2260,54580,"Damarri Mathis",52,"2022-10-17 21:57:21.700000",27,"DEN","right",57.09,11.68,0.8,0.2,0.08,83.02,48.84,"tackle"
2022101700,2260,54660,"Jamaree Salyer",52,"2022-10-17 21:57:21.700000",68,"LAC","right",51.57,29.84,1.84,0.71,0.19,157.79,140.47,"tackle"
2022101700,2260,NA,"football",52,"2022-10-17 21:57:21.700000",NA,"football","right",59.4500007629395,12.5100002288818,1.53999996185303,4.21000003814697,0.180000007152557,NA,NA,"tackle"
2022101700,2292,35459,"Kareem Jackson",16,"2022-10-17 21:58:22.500000",22,"DEN","right",57,13.7,1.01,5.06,0.13,116.71,197.78,"tackle"
2022101700,2292,41959,"Matt Feiler",16,"2022-10-17 21:58:22.500000",71,"LAC","right",35.35,32.8,1.65,0.73,0.17,93.56,90.85,"tackle"
2022101700,2292,42030,"K'Waun Williams",16,"2022-10-17 21:58:22.500000",21,"DEN","right",56.32,14.98,0.71,1.68,0.07,167.21,298.69,"tackle"
2022101700,2292,42794,"DeAndre Carter",16,"2022-10-17 21:58:22.500000",1,"LAC","right",57.74,1.18,0.57,1.39,0.06,14.16,350.72,"tackle"
2022101700,2292,42929,"Alex Singleton",16,"2022-10-17 21:58:22.500000",49,"DEN","right",55.75,13.64,3.51,2.21,0.36,92.05,110.84,"tackle"
2022101700,2292,43387,"Justin Simmons",16,"2022-10-17 21:58:22.500000",31,"DEN","right",67.81,8.34,2.35,1.06,0.23,289.53,311.86,"tackle"
2022101700,2292,44819,"Mike Williams",16,"2022-10-17 21:58:22.500000",81,"LAC","right",71.27,2.04,3.75,2.96,0.39,46.98,75.74,"tackle"
2022101700,2292,45011,"D.J. Jones",16,"2022-10-17 21:58:22.500000",97,"DEN","right",43.05,23.85,1.33,0.56,0.14,116.24,126.11,"tackle"
2022101700,2292,45573,"Austin Ekeler",16,"2022-10-17 21:58:22.500000",30,"LAC","right",52.15,16.16,3.66,1.89,0.37,112.59,116.94,"tackle"
2022101700,2292,46314,"Will Clapp",16,"2022-10-17 21:58:22.500000",76,"LAC","right",39.38,28.07,1.46,0.43,0.15,115.34,110.79,"tackle"
2022101700,2292,47854,"Dre'Mont Jones",16,"2022-10-17 21:58:22.500000",93,"DEN","right",41.82,16.8,2.2,1.86,0.23,99.69,139.1,"tackle"
2022101700,2292,47874,"Trey Pipkins",16,"2022-10-17 21:58:22.500000",79,"LAC","right",41.32,19.85,1.55,1.04,0.17,106.34,128.36,"tackle"
2022101700,2292,52414,"Justin Herbert",16,"2022-10-17 21:58:22.500000",10,"LAC","right",39.15,18.94,1.44,1.41,0.14,104.53,99.19,"tackle"
2022101700,2292,52706,"Jonas Griffith",16,"2022-10-17 21:58:22.500000",50,"DEN","right",54.19,31.8,5.63,1.18,0.57,166.1,166.54,"tackle"
2022101700,2292,53438,"Patrick Surtain",16,"2022-10-17 21:58:22.500000",2,"DEN","right",60.41,38.82,3.11,1.13,0.31,174.48,169.17,"tackle"
2022101700,2292,53506,"Josh Palmer",16,"2022-10-17 21:58:22.500000",5,"LAC","right",56.83,12.88,1.86,2.74,0.2,120.62,192.54,"tackle"
2022101700,2292,53526,"Tre' McKitty",16,"2022-10-17 21:58:22.500000",88,"LAC","right",48.26,38.26,2.66,0.58,0.27,138.6,134.87,"tackle"
2022101700,2292,53534,"Baron Browning",16,"2022-10-17 21:58:22.500000",56,"DEN","right",42.66,20.84,3.89,1.73,0.4,103.88,106.84,"tackle"
2022101700,2292,53668,"Jonathon Cooper",16,"2022-10-17 21:58:22.500000",53,"DEN","right",35.24,33.77,2.64,0.4,0.26,98.77,96.2,"tackle"
2022101700,2292,54482,"Zion Johnson",16,"2022-10-17 21:58:22.500000",77,"LAC","right",44.61,22.74,2.96,1.55,0.31,98.54,101.64,"tackle"
2022101700,2292,54580,"Damarri Mathis",16,"2022-10-17 21:58:22.500000",27,"DEN","right",60,4.06,3,2.07,0.3,359.17,358.82,"tackle"
2022101700,2292,54660,"Jamaree Salyer",16,"2022-10-17 21:58:22.500000",68,"LAC","right",37.14,24.47,2.63,1.07,0.27,113.79,118.29,"tackle"
2022101700,2292,NA,"football",16,"2022-10-17 21:58:22.500000",NA,"football","right",56.7299995422363,13.0500001907349,2.00999999046326,2.6800000667572,0.209999993443489,NA,NA,"tackle"
2022101700,2316,35459,"Kareem Jackson",39,"2022-10-17 21:58:44.799999",22,"DEN","right",70.64,25.18,3.1,2.21,0.31,235.42,228.91,"tackle"
2022101700,2316,41959,"Matt Feiler",39,"2022-10-17 21:58:44.799999",71,"LAC","right",54.87,21.76,0.55,1.3,0.06,48.34,172.25,"tackle"
2022101700,2316,42030,"K'Waun Williams",39,"2022-10-17 21:58:44.799999",21,"DEN","right",66.51,30.64,1.97,1.22,0.2,216.93,192.4,"tackle"
2022101700,2316,42794,"DeAndre Carter",39,"2022-10-17 21:58:44.799999",1,"LAC","right",59.19,22.15,2.21,0.88,0.22,55.94,15,"tackle"
2022101700,2316,42929,"Alex Singleton",39,"2022-10-17 21:58:44.799999",49,"DEN","right",58.8,22.34,1.56,1.68,0.27,83.23,5.81,"tackle"
2022101700,2316,43387,"Justin Simmons",39,"2022-10-17 21:58:44.799999",31,"DEN","right",59.38,22.36,1.93,2.2,0.23,329.78,22.95,"tackle"
2022101700,2316,44819,"Mike Williams",39,"2022-10-17 21:58:44.799999",81,"LAC","right",62.15,40.42,2.79,1.49,0.28,335.97,130.59,"tackle"
2022101700,2316,45011,"D.J. Jones",39,"2022-10-17 21:58:44.799999",97,"DEN","right",58.28,22.55,0.14,0.73,0.01,153.39,29.58,"tackle"
2022101700,2316,45573,"Austin Ekeler",39,"2022-10-17 21:58:44.799999",30,"LAC","right",59.9,22.93,2.18,1.08,0.21,204.65,41.03,"tackle"
2022101700,2316,46314,"Will Clapp",39,"2022-10-17 21:58:44.799999",76,"LAC","right",58.73,23.45,0.78,0.23,0.08,141.37,80.02,"tackle"
2022101700,2316,47854,"Dre'Mont Jones",39,"2022-10-17 21:58:44.799999",93,"DEN","right",59.89,22.41,2.23,1.03,0.23,298.59,25.9,"tackle"
2022101700,2316,47874,"Trey Pipkins",39,"2022-10-17 21:58:44.799999",79,"LAC","right",60.42,22.04,1.09,0.98,0.11,296.04,75.68,"tackle"
2022101700,2316,52414,"Justin Herbert",39,"2022-10-17 21:58:44.799999",10,"LAC","right",48.39,22.54,0.96,1.01,0.09,110.28,120.03,"tackle"
2022101700,2316,52706,"Jonas Griffith",39,"2022-10-17 21:58:44.799999",50,"DEN","right",59.82,21.3,1.78,2.04,0.16,293.4,335.21,"tackle"
2022101700,2316,53438,"Patrick Surtain",39,"2022-10-17 21:58:44.799999",2,"DEN","right",62.59,41.32,2.58,1.06,0.26,184.76,137.16,"tackle"
2022101700,2316,53506,"Josh Palmer",39,"2022-10-17 21:58:44.799999",5,"LAC","right",65.3,29.7,1.67,2.53,0.18,30.93,143.71,"tackle"
2022101700,2316,53526,"Tre' McKitty",39,"2022-10-17 21:58:44.799999",88,"LAC","right",60.31,19.07,1.65,1.89,0.17,4.68,87.02,"tackle"
2022101700,2316,53534,"Baron Browning",39,"2022-10-17 21:58:44.799999",56,"DEN","right",61.58,24.01,1.07,2.35,0.12,203.14,145.68,"tackle"
2022101700,2316,53668,"Jonathon Cooper",39,"2022-10-17 21:58:44.799999",53,"DEN","right",59.28,21.57,2.68,2.29,0.27,27.79,345.87,"tackle"
2022101700,2316,54482,"Zion Johnson",39,"2022-10-17 21:58:44.799999",77,"LAC","right",57.9,21.81,0.47,1.8,0.06,82.58,170.64,"tackle"
2022101700,2316,54580,"Damarri Mathis",39,"2022-10-17 21:58:44.799999",27,"DEN","right",61.25,18.74,0.85,2.65,0.1,336.95,347.31,"tackle"
2022101700,2316,54660,"Jamaree Salyer",39,"2022-10-17 21:58:44.799999",68,"LAC","right",59.79,24.84,1.46,1.43,0.15,157.1,160.34,"tackle"
2022101700,2316,NA,"football",39,"2022-10-17 21:58:44.799999",NA,"football","right",59.8800010681152,22.8899993896484,1.83000004291534,1.55999994277954,0.189999997615814,NA,NA,"tackle"
2022101700,2399,35459,"Kareem Jackson",47,"2022-10-17 22:01:15.799999",22,"DEN","right",95.28,14.82,3.03,4.37,0.3,232.22,178.7,"tackle"
2022101700,2399,40347,"Mike Purcell",47,"2022-10-17 22:01:15.799999",98,"DEN","right",93.09,21.56,3.49,1.34,0.36,120,123.8,"tackle"
2022101700,2399,41959,"Matt Feiler",47,"2022-10-17 22:01:15.799999",71,"LAC","right",95.32,23.33,2.62,1.77,0.27,178.28,147.06,"tackle"
2022101700,2399,42826,"DeShawn Williams",47,"2022-10-17 22:01:15.799999",99,"DEN","right",89.54,26.01,1.02,0.33,0.1,173.92,168.69,"tackle"
2022101700,2399,42929,"Alex Singleton",47,"2022-10-17 22:01:15.799999",49,"DEN","right",94.29,19.88,2.41,2.27,0.24,159.7,137.5,"tackle"
2022101700,2399,43387,"Justin Simmons",47,"2022-10-17 22:01:15.799999",31,"DEN","right",94.11,14.65,0.64,2.37,0.06,324.11,101.8,"tackle"
2022101700,2399,44819,"Mike Williams",47,"2022-10-17 22:01:15.799999",81,"LAC","right",95.27,30.08,2.44,1.72,0.25,165.29,158.61,"tackle"
2022101700,2399,46074,"Bradley Chubb",47,"2022-10-17 22:01:15.799999",55,"DEN","right",97.62,19.56,5.66,3.59,0.58,180.11,166.21,"tackle"
2022101700,2399,46100,"Sony Michel",47,"2022-10-17 22:01:15.799999",20,"LAC","right",95.01,14.98,1.04,2.54,0.12,148.95,120.41,"tackle"
2022101700,2399,46314,"Will Clapp",47,"2022-10-17 22:01:15.799999",76,"LAC","right",90.12,24.01,1.34,0.53,0.14,127.5,108.75,"tackle"
2022101700,2399,47874,"Trey Pipkins",47,"2022-10-17 22:01:15.799999",79,"LAC","right",94.77,16.25,3.63,1.66,0.37,183.58,151.72,"tackle"
2022101700,2399,52414,"Justin Herbert",47,"2022-10-17 22:01:15.799999",10,"LAC","right",79.45,22.12,1.29,0.59,0.13,124.96,126.84,"tackle"
2022101700,2399,52706,"Jonas Griffith",47,"2022-10-17 22:01:15.799999",50,"DEN","right",93.96,14.27,0.97,2.72,0.07,64.08,119.31,"tackle"
2022101700,2399,53438,"Patrick Surtain",47,"2022-10-17 22:01:15.799999",2,"DEN","right",100.52,30.62,5.23,1.3,0.53,191.23,177.71,"tackle"
2022101700,2399,53506,"Josh Palmer",47,"2022-10-17 22:01:15.799999",5,"LAC","right",89.6,18.9,0.15,1.03,0.01,133.97,191.21,"tackle"
2022101700,2399,53526,"Tre' McKitty",47,"2022-10-17 22:01:15.799999",88,"LAC","right",87.69,23.81,1.19,1.26,0.12,112.87,115.8,"tackle"
2022101700,2399,54482,"Zion Johnson",47,"2022-10-17 22:01:15.799999",77,"LAC","right",90.49,25.14,1.14,0.15,0.11,167.8,159.83,"tackle"
2022101700,2399,54529,"Nik Bonitto",47,"2022-10-17 22:01:15.799999",42,"DEN","right",93.6,17.18,5.44,1.21,0.55,149.16,141.87,"tackle"
2022101700,2399,54580,"Damarri Mathis",47,"2022-10-17 22:01:15.799999",27,"DEN","right",91.92,18.28,1.08,0.72,0.11,141.52,133.89,"tackle"
2022101700,2399,54660,"Jamaree Salyer",47,"2022-10-17 22:01:15.799999",68,"LAC","right",92.23,25.91,1.85,0.69,0.19,168.21,137.88,"tackle"
2022101700,2399,54671,"Matt Henningsen",47,"2022-10-17 22:01:15.799999",91,"DEN","right",93.72,23.08,3.92,1.77,0.4,145.38,142.02,"tackle"
2022101700,2399,54725,"Zander Horvath",47,"2022-10-17 22:01:15.799999",40,"LAC","right",92.9,21.17,0.65,2.5,0.07,133.23,111.04,"tackle"
