"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022091900,3466,55241,"C.J. Brewer",51,"2022-09-19 22:04:24.500000",98,"BUF","left",67.63,29.53,3.01,1.48,0.31,329.93,334.05,"tackle"
2022091900,3466,NA,"football",51,"2022-09-19 22:04:24.500000",NA,"football","left",64.3899993896484,39.3400001525879,3.52999997138977,2.83999991416931,0.360000014305115,NA,NA,"tackle"
2022091900,3487,39646,"Josh Gordon",59,"2022-09-19 22:05:02.500000",19,"TEN","left",52.92,39.4,3.14,2.87,0.32,199.42,16.85,"tackle"
2022091900,3487,43308,"Shaq Lawson",59,"2022-09-19 22:05:02.500000",90,"BUF","left",61.1,50.73,0.34,1.05,0.04,255.64,346.4,"tackle"
2022091900,3487,43780,"Brandin Bryant",59,"2022-09-19 22:05:02.500000",93,"BUF","left",52.54,47,4.53,2.1,0.47,68.53,9.03,"tackle"
2022091900,3487,45030,"Corey Levin",59,"2022-09-19 22:05:02.500000",62,"TEN","left",55.59,48.16,2.92,2.3,0.3,41.69,35.81,"tackle"
2022091900,3487,45280,"Cody Hollister",59,"2022-09-19 22:05:02.500000",8,"TEN","left",58.42,47.74,0.99,1.14,0.1,260.13,347.74,"tackle"
2022091900,3487,46223,"Siran Neal",59,"2022-09-19 22:05:02.500000",33,"BUF","left",52.49,37.65,2.79,1.94,0.29,355.02,351.15,"tackle"
2022091900,3487,47865,"Nate Davis",59,"2022-09-19 22:05:02.500000",64,"TEN","left",52.15,46.75,4.52,2.41,0.48,9.82,1.87,"tackle"
2022091900,3487,47964,"Jaquan Johnson",59,"2022-09-19 22:05:02.500000",4,"BUF","left",57.79,47.39,1.8,0.38,0.18,41.97,331.21,"tackle"
2022091900,3487,47995,"Dennis Daley",59,"2022-09-19 22:05:02.500000",71,"TEN","left",60.56,42.3,4.62,2.4,0.48,336.14,349.5,"tackle"
2022091900,3487,48482,"Tyrel Dodson",59,"2022-09-19 22:05:02.500000",53,"BUF","left",58.44,46.63,2.37,1.64,0.24,26.21,38.97,"tackle"
2022091900,3487,52462,"A.J. Epenesa",59,"2022-09-19 22:05:02.500000",57,"BUF","left",60.12,43.82,3.5,2.6,0.36,4.35,319.91,"tackle"
2022091900,3487,53063,"Aaron Brewer",59,"2022-09-19 22:05:02.500000",55,"TEN","left",62.11,46.31,2.24,2.03,0.23,321.02,327.81,"tackle"
2022091900,3487,53074,"Nick Westbrook-Ikhine",59,"2022-09-19 22:05:02.500000",15,"TEN","left",56.57,13.53,1.69,1.05,0.18,352.36,8.95,"tackle"
2022091900,3487,53641,"Damar Hamlin",59,"2022-09-19 22:05:02.500000",3,"BUF","left",52.25,42.37,4.79,1.51,0.49,31.41,42.47,"tackle"
2022091900,3487,54488,"Kaiir Elam",59,"2022-09-19 22:05:02.500000",24,"BUF","left",54.74,14.18,2.27,0.83,0.23,354.46,352.5,"tackle"
2022091900,3487,54534,"Nicholas Petit-Frere",59,"2022-09-19 22:05:02.500000",78,"TEN","left",60.89,49.35,0.41,0.41,0.03,39.83,165.56,"tackle"
2022091900,3487,54551,"Malik Willis",59,"2022-09-19 22:05:02.500000",7,"TEN","left",68.9,28,1.33,0.68,0.13,125.84,297.61,"tackle"
2022091900,3487,54554,"Terrel Bernard",59,"2022-09-19 22:05:02.500000",43,"BUF","left",61.46,49.87,0.25,1.7,0.03,213.42,278.99,"tackle"
2022091900,3487,54596,"Hassan Haskins",59,"2022-09-19 22:05:02.500000",25,"TEN","left",59.17,48.58,2.64,1.31,0.27,85.76,307.17,"tackle"
2022091900,3487,54608,"Chigoziem Okonkwo",59,"2022-09-19 22:05:02.500000",85,"TEN","left",61.47,49.05,0.35,0.75,0.03,180.09,151.16,"tackle"
2022091900,3487,54650,"Christian Benford",59,"2022-09-19 22:05:02.500000",47,"BUF","left",60.3,48.44,0.72,1.7,0.09,146.94,258.64,"tackle"
2022091900,3487,55241,"C.J. Brewer",59,"2022-09-19 22:05:02.500000",98,"BUF","left",60.18,48.1,2.04,2.91,0.22,355.11,319.95,"tackle"
2022091900,3487,NA,"football",59,"2022-09-19 22:05:02.500000",NA,"football","left",60.6500015258789,48.3199996948242,1.64999997615814,1.98000001907349,0.150000005960464,NA,NA,"tackle"
2022091900,3508,39646,"Josh Gordon",50,"2022-09-19 22:05:44.000000",19,"TEN","left",35.91,5.52,2.96,3.9,0.31,168.27,284.56,"tackle"
2022091900,3508,42589,"Geoff Swaim",50,"2022-09-19 22:05:44.000000",87,"TEN","left",59.42,32.92,0.65,2.26,0.07,60.06,96.94,"tackle"
2022091900,3508,43308,"Shaq Lawson",50,"2022-09-19 22:05:44.000000",90,"BUF","left",61.56,32.77,0.82,1.13,0.09,260.21,218.4,"tackle"
2022091900,3508,43780,"Brandin Bryant",50,"2022-09-19 22:05:44.000000",93,"BUF","left",60.36,35.18,1.08,1.63,0.11,231.74,53.25,"tackle"
2022091900,3508,45030,"Corey Levin",50,"2022-09-19 22:05:44.000000",62,"TEN","left",53.43,36.71,1.21,2.4,0.12,80.91,19.39,"tackle"
2022091900,3508,45280,"Cody Hollister",50,"2022-09-19 22:05:44.000000",8,"TEN","left",53.9,3.62,2.79,2.11,0.28,246.41,243.27,"tackle"
2022091900,3508,46223,"Siran Neal",50,"2022-09-19 22:05:44.000000",33,"BUF","left",53.33,24.07,2.49,1.62,0.26,359.8,6.75,"tackle"
2022091900,3508,47865,"Nate Davis",50,"2022-09-19 22:05:44.000000",64,"TEN","left",59.31,35.73,1.15,1.03,0.11,129.82,39.15,"tackle"
2022091900,3508,47964,"Jaquan Johnson",50,"2022-09-19 22:05:44.000000",4,"BUF","left",51.49,34.72,3.76,2.73,0.39,85,65.63,"tackle"
2022091900,3508,47995,"Dennis Daley",50,"2022-09-19 22:05:44.000000",71,"TEN","left",58.44,34.7,0.83,1.22,0.09,116.68,69.08,"tackle"
2022091900,3508,48482,"Tyrel Dodson",50,"2022-09-19 22:05:44.000000",53,"BUF","left",58.9,33.69,0.47,1.3,0.05,15.35,113.45,"tackle"
2022091900,3508,52462,"A.J. Epenesa",50,"2022-09-19 22:05:44.000000",57,"BUF","left",59.55,35.21,0.46,1.16,0.05,103.1,26.05,"tackle"
2022091900,3508,53063,"Aaron Brewer",50,"2022-09-19 22:05:44.000000",55,"TEN","left",60.06,34.63,1.06,1.47,0.11,61.86,44.8,"tackle"
2022091900,3508,53490,"Carlos Basham",50,"2022-09-19 22:05:44.000000",55,"BUF","left",59.29,34.69,0.35,1.04,0.21,355.73,60.08,"tackle"
2022091900,3508,53641,"Damar Hamlin",50,"2022-09-19 22:05:44.000000",3,"BUF","left",57.99,34.03,1.89,1.46,0.19,70.23,54.59,"tackle"
2022091900,3508,54488,"Kaiir Elam",50,"2022-09-19 22:05:44.000000",24,"BUF","left",33.73,5.12,5.47,3.16,0.56,294.89,269.75,"tackle"
2022091900,3508,54534,"Nicholas Petit-Frere",50,"2022-09-19 22:05:44.000000",78,"TEN","left",59.73,37.89,2.37,1.46,0.24,185.66,191.43,"tackle"
2022091900,3508,54551,"Malik Willis",50,"2022-09-19 22:05:44.000000",7,"TEN","left",63.79,29.24,0.84,0.44,0.08,164.11,5.66,"tackle"
2022091900,3508,54554,"Terrel Bernard",50,"2022-09-19 22:05:44.000000",43,"BUF","left",57,35.7,2.23,1.03,0.22,71.71,87.58,"tackle"
2022091900,3508,54596,"Hassan Haskins",50,"2022-09-19 22:05:44.000000",25,"TEN","left",59.89,35.26,0.61,1.43,0.1,330.13,54.5,"tackle"
2022091900,3508,54608,"Chigoziem Okonkwo",50,"2022-09-19 22:05:44.000000",85,"TEN","left",60.32,33.09,2.16,2.43,0.22,190.73,234.11,"tackle"
2022091900,3508,54650,"Christian Benford",50,"2022-09-19 22:05:44.000000",47,"BUF","left",58.77,37.15,0.9,2.06,0.1,155.63,223.22,"tackle"
2022091900,3508,NA,"football",50,"2022-09-19 22:05:44.000000",NA,"football","left",58.6500015258789,37.3300018310547,0.46000000834465,0.920000016689301,0.0700000002980232,NA,NA,"tackle"
2022091900,3577,39646,"Josh Gordon",50,"2022-09-19 22:07:49.099999",19,"TEN","left",40.21,31.53,3.69,2.37,0.38,10.04,208.5,"tackle"
2022091900,3577,39989,"Robert Woods",50,"2022-09-19 22:07:49.099999",2,"TEN","left",43.33,19.67,5.02,3.98,0.52,184.44,203.4,"tackle"
2022091900,3577,45030,"Corey Levin",50,"2022-09-19 22:07:49.099999",62,"TEN","left",48.75,27.78,3.51,1.15,0.36,221.6,227.6,"tackle"
2022091900,3577,46223,"Siran Neal",50,"2022-09-19 22:07:49.099999",33,"BUF","left",42.29,19.31,6.02,1.35,0.61,181.78,212.64,"tackle"
2022091900,3577,47865,"Nate Davis",50,"2022-09-19 22:07:49.099999",64,"TEN","left",49.39,29.33,2.73,1.13,0.29,209.11,214.72,"tackle"
2022091900,3577,47964,"Jaquan Johnson",50,"2022-09-19 22:07:49.099999",4,"BUF","left",43.9,20.09,2.86,2.53,0.29,93.25,247.43,"tackle"
2022091900,3577,47995,"Dennis Daley",50,"2022-09-19 22:07:49.099999",71,"TEN","left",48.06,23.57,3.08,0.85,0.32,200.96,208.27,"tackle"
2022091900,3577,48482,"Tyrel Dodson",50,"2022-09-19 22:07:49.099999",53,"BUF","left",48.3,30.01,3.31,1.16,0.34,198.62,217.97,"tackle"
2022091900,3577,52462,"A.J. Epenesa",50,"2022-09-19 22:07:49.099999",57,"BUF","left",48.28,19.59,3.81,2.31,0.4,282.21,210.39,"tackle"
2022091900,3577,53063,"Aaron Brewer",50,"2022-09-19 22:07:49.099999",55,"TEN","left",45.39,21.1,4.74,1.78,0.47,229.57,235.75,"tackle"
2022091900,3577,53074,"Nick Westbrook-Ikhine",50,"2022-09-19 22:07:49.099999",15,"TEN","left",46.22,19.31,3.08,1.92,0.32,209.04,192.29,"tackle"
2022091900,3577,53459,"Gregory Rousseau",50,"2022-09-19 22:07:49.099999",50,"BUF","left",52.34,29.57,3.68,1.83,0.39,214.96,234.29,"tackle"
2022091900,3577,53490,"Carlos Basham",50,"2022-09-19 22:07:49.099999",55,"BUF","left",47.51,28.72,3.36,1.94,0.35,221.12,223.53,"tackle"
2022091900,3577,53641,"Damar Hamlin",50,"2022-09-19 22:07:49.099999",3,"BUF","left",41.46,22.44,3.68,3.63,0.38,115.89,161.26,"tackle"
2022091900,3577,54488,"Kaiir Elam",50,"2022-09-19 22:07:49.099999",24,"BUF","left",46.97,20.41,0.59,2.31,0.07,96.03,322.95,"tackle"
2022091900,3577,54534,"Nicholas Petit-Frere",50,"2022-09-19 22:07:49.099999",78,"TEN","left",48.8,31.87,3.72,1.19,0.39,206.64,219,"tackle"
2022091900,3577,54551,"Malik Willis",50,"2022-09-19 22:07:49.099999",7,"TEN","left",56.9,27.43,1.33,0.11,0.13,32.53,210.9,"tackle"
2022091900,3577,54554,"Terrel Bernard",50,"2022-09-19 22:07:49.099999",43,"BUF","left",45.65,20.19,1.98,3.78,0.2,282.03,248.44,"tackle"
2022091900,3577,54596,"Hassan Haskins",50,"2022-09-19 22:07:49.099999",25,"TEN","left",44.69,20.33,1.84,3.26,0.2,168.69,275.5,"tackle"
2022091900,3577,54608,"Chigoziem Okonkwo",50,"2022-09-19 22:07:49.099999",85,"TEN","left",49.14,20.57,2.91,1.99,0.3,301.77,209.67,"tackle"
2022091900,3577,54650,"Christian Benford",50,"2022-09-19 22:07:49.099999",47,"BUF","left",38.5,31.21,4.98,1.88,0.51,185.24,208.52,"tackle"
2022091900,3577,55241,"C.J. Brewer",50,"2022-09-19 22:07:49.099999",98,"BUF","left",50.63,24.16,2.34,0.95,0.25,226.31,223.87,"tackle"
2022091900,3577,NA,"football",50,"2022-09-19 22:07:49.099999",NA,"football","left",44.189998626709,20.1000003814697,1.96000003814697,3.96000003814697,0.270000010728836,NA,NA,"tackle"
2022091900,3644,35472,"Rodger Saffold",43,"2022-09-19 22:11:33.400000",76,"BUF","right",48.22,40.42,3.66,2.53,0.38,64.61,58.63,"tackle"
2022091900,3644,38937,"Case Keenum",43,"2022-09-19 22:11:33.400000",18,"BUF","right",37.68,17.14,3.14,2.01,0.32,108.64,155.35,"tackle"
2022091900,3644,39684,"Greg Van Roten",43,"2022-09-19 22:11:33.400000",75,"BUF","right",46.59,36.23,0.41,3.18,0.04,185.27,100.68,"tackle"
2022091900,3644,40124,"David Quessenberry",43,"2022-09-19 22:11:33.400000",77,"BUF","right",46.2,32.28,3.89,1.41,0.4,15.76,30.21,"tackle"
2022091900,3644,42569,"Bobby Hart",43,"2022-09-19 22:11:33.400000",68,"BUF","right",44.43,40.5,3.12,2.48,0.33,72.84,29.16,"tackle"
2022091900,3644,44863,"DeMarcus Walker",43,"2022-09-19 22:11:33.400000",95,"TEN","right",47.4,39.75,2.65,2.52,0.27,32.46,344.81,"tackle"
2022091900,3644,44875,"Dion Dawkins",43,"2022-09-19 22:11:33.400000",73,"BUF","right",47.29,40.43,3.82,2.02,0.4,148.21,21.18,"tackle"
2022091900,3644,45533,"Joseph Jones",43,"2022-09-19 22:11:33.400000",42,"TEN","right",49.55,39.66,3.01,3.5,0.31,198.25,82.52,"tackle"
2022091900,3644,45643,"Dylan Cole",43,"2022-09-19 22:11:33.400000",53,"TEN","right",47.37,34.41,1.48,0.15,0.13,199.49,175.95,"tackle"
2022091900,3644,46457,"Olasunkanmi Adeniyi",43,"2022-09-19 22:11:33.400000",92,"TEN","right",45.75,40.07,1.82,2.33,0.2,250.57,52.74,"tackle"
2022091900,3644,46846,"Joshua Kalu",43,"2022-09-19 22:11:33.400000",28,"TEN","right",53.42,34.39,1.82,3.15,0.18,266.59,249.9,"tackle"
2022091900,3644,47837,"Lonnie Johnson",43,"2022-09-19 22:11:33.400000",20,"TEN","right",48.58,34.42,2.54,2,0.26,313.97,320.55,"tackle"
2022091900,3644,48462,"Kevin Strong",43,"2022-09-19 22:11:33.400000",97,"TEN","right",47.48,33.55,3.96,3.32,0.41,2.1,48.34,"tackle"
2022091900,3644,48512,"Ryan Bates",43,"2022-09-19 22:11:33.400000",71,"BUF","right",50.47,33.41,0.57,2.02,0.06,265.66,292.72,"tackle"
2022091900,3644,53079,"Reggie Gilliam",43,"2022-09-19 22:11:33.400000",41,"BUF","right",46.32,41.22,4.64,2.18,0.47,4.04,21.01,"tackle"
2022091900,3644,53451,"Caleb Farley",43,"2022-09-19 22:11:33.400000",3,"TEN","right",53.6,19.14,5.58,1.1,0.57,343.91,28,"tackle"
2022091900,3644,53564,"Rashad Weaver",43,"2022-09-19 22:11:33.400000",99,"TEN","right",48.05,33.62,2.98,4.98,0.32,304.8,4.67,"tackle"
2022091900,3644,53855,"Quintin Morris",43,"2022-09-19 22:11:33.400000",85,"BUF","right",45.39,41.29,3.65,1.11,0.37,43.89,36.69,"tackle"
2022091900,3644,53900,"Naquan Jones",43,"2022-09-19 22:11:33.400000",90,"TEN","right",46.71,34.14,1.71,2.2,0.18,234.27,146.37,"tackle"
2022091900,3644,54500,"Roger McCreary",43,"2022-09-19 22:11:33.400000",21,"TEN","right",48.98,41,3.72,1.5,0.37,177.31,70.93,"tackle"
2022091900,3644,54528,"James Cook",43,"2022-09-19 22:11:33.400000",28,"BUF","right",48.17,33.85,2.76,6.17,0.28,100.01,101.43,"tackle"
2022091900,3644,54613,"Khalil Shakir",43,"2022-09-19 22:11:33.400000",10,"BUF","right",52.36,19.44,5.42,1.01,0.54,30.06,24.66,"tackle"
2022091900,3644,NA,"football",43,"2022-09-19 22:11:33.400000",NA,"football","right",47.9099998474121,34.060001373291,2.26999998092651,5.26000022888184,0.259999990463257,NA,NA,"tackle"
2022091900,3671,35472,"Rodger Saffold",44,"2022-09-19 22:12:15.299999",76,"BUF","right",48.91,12.46,5.34,3.06,0.56,189.09,176.83,"tackle"
2022091900,3671,38937,"Case Keenum",44,"2022-09-19 22:12:15.299999",18,"BUF","right",39.42,36.43,2,2.26,0.21,158.1,10.31,"tackle"
2022091900,3671,39684,"Greg Van Roten",44,"2022-09-19 22:12:15.299999",75,"BUF","right",52.35,18.37,4.62,2.48,0.48,187.7,167.74,"tackle"
2022091900,3671,40124,"David Quessenberry",44,"2022-09-19 22:12:15.299999",77,"BUF","right",47.45,17.77,3.43,0.52,0.36,168.54,174.8,"tackle"
2022091900,3671,42818,"Jake Kumerow",44,"2022-09-19 22:12:15.299999",15,"BUF","right",55.23,11.86,3.38,1.86,0.35,12.99,195.33,"tackle"
2022091900,3671,44863,"DeMarcus Walker",44,"2022-09-19 22:12:15.299999",95,"TEN","right",46.11,12.58,3.85,3.45,0.4,121.86,171.13,"tackle"
2022091900,3671,44875,"Dion Dawkins",44,"2022-09-19 22:12:15.299999",73,"BUF","right",47.7,20.77,3.16,1.36,0.32,88.95,139.18,"tackle"
2022091900,3671,45533,"Joseph Jones",44,"2022-09-19 22:12:15.299999",42,"TEN","right",47.1,14.73,5.88,1,0.58,175.63,156.03,"tackle"
2022091900,3671,45643,"Dylan Cole",44,"2022-09-19 22:12:15.299999",53,"TEN","right",47.28,11.29,5.6,3.02,0.54,244.67,193.46,"tackle"
2022091900,3671,46457,"Olasunkanmi Adeniyi",44,"2022-09-19 22:12:15.299999",92,"TEN","right",43.4,11.22,3.61,3.29,0.38,93.33,227.01,"tackle"
2022091900,3671,46846,"Joshua Kalu",44,"2022-09-19 22:12:15.299999",28,"TEN","right",54.08,16.45,6.7,2.06,0.68,250.54,164.91,"tackle"
2022091900,3671,47837,"Lonnie Johnson",44,"2022-09-19 22:12:15.299999",20,"TEN","right",55.99,12.74,2.73,1.65,0.28,219.06,181.73,"tackle"
2022091900,3671,48462,"Kevin Strong",44,"2022-09-19 22:12:15.299999",97,"TEN","right",48.52,20.03,4.81,1.48,0.51,199.32,159.23,"tackle"
2022091900,3671,48512,"Ryan Bates",44,"2022-09-19 22:12:15.299999",71,"BUF","right",45.7,13.25,3.85,2.35,0.4,170.1,165.35,"tackle"
2022091900,3671,53079,"Reggie Gilliam",44,"2022-09-19 22:12:15.299999",41,"BUF","right",45.02,11.88,2.07,3.08,0.22,312.57,199.87,"tackle"
2022091900,3671,53451,"Caleb Farley",44,"2022-09-19 22:12:15.299999",3,"TEN","right",57.4,11.64,5.91,0.45,0.59,249.1,212.8,"tackle"
2022091900,3671,53564,"Rashad Weaver",44,"2022-09-19 22:12:15.299999",99,"TEN","right",50.27,18.99,6.16,2.17,0.62,174.34,175.42,"tackle"
2022091900,3671,53855,"Quintin Morris",44,"2022-09-19 22:12:15.299999",85,"BUF","right",44.12,11.39,5.01,0.51,0.5,276.15,205.23,"tackle"
2022091900,3671,53900,"Naquan Jones",44,"2022-09-19 22:12:15.299999",90,"TEN","right",53.12,17.01,5.6,2.49,0.57,198.43,172.89,"tackle"
2022091900,3671,54500,"Roger McCreary",44,"2022-09-19 22:12:15.299999",21,"TEN","right",56.2,26.52,6.95,1.89,0.71,169.38,164,"tackle"
2022091900,3671,54528,"James Cook",44,"2022-09-19 22:12:15.299999",28,"BUF","right",47.36,11.4,4.71,3.93,0.46,115.38,168.47,"tackle"
2022091900,3671,54613,"Khalil Shakir",44,"2022-09-19 22:12:15.299999",10,"BUF","right",54.27,27.12,6.61,1.39,0.67,160.51,166.24,"tackle"
2022091900,3671,NA,"football",44,"2022-09-19 22:12:15.299999",NA,"football","right",47.5200004577637,11.4499998092651,4.69999980926514,4.23000001907349,0.46000000834465,NA,NA,"tackle"
2022091900,3692,35472,"Rodger Saffold",59,"2022-09-19 22:13:01.700000",76,"BUF","right",48.94,28.01,0.56,0.38,0.06,337.15,157.16,"tackle"
2022091900,3692,38937,"Case Keenum",59,"2022-09-19 22:13:01.700000",18,"BUF","right",37.23,10.64,2.45,1.29,0.25,140.51,150.24,"tackle"
2022091900,3692,39684,"Greg Van Roten",59,"2022-09-19 22:13:01.700000",75,"BUF","right",50.49,26.02,2.41,1.41,0.25,317.43,305.8,"tackle"
2022091900,3692,40124,"David Quessenberry",59,"2022-09-19 22:13:01.700000",77,"BUF","right",47.6,30.81,0.54,3.79,0.07,175.13,158.79,"tackle"
2022091900,3692,42569,"Bobby Hart",59,"2022-09-19 22:13:01.700000",68,"BUF","right",49.83,27.54,0.46,0.53,0.04,358.4,316.42,"tackle"
2022091900,3692,44863,"DeMarcus Walker",59,"2022-09-19 22:13:01.700000",95,"TEN","right",48.1,29.95,1.04,0.28,0.1,220.82,211.03,"tackle"
2022091900,3692,44875,"Dion Dawkins",59,"2022-09-19 22:13:01.700000",73,"BUF","right",53.74,28.77,1.68,0.78,0.17,308.79,305.58,"tackle"
2022091900,3692,45533,"Joseph Jones",59,"2022-09-19 22:13:01.700000",42,"TEN","right",49.36,30.74,0.36,0.59,0.04,274.56,262.69,"tackle"
2022091900,3692,45643,"Dylan Cole",59,"2022-09-19 22:13:01.700000",53,"TEN","right",49.51,29.37,1.06,0.7,0.1,278.39,203.48,"tackle"
2022091900,3692,46457,"Olasunkanmi Adeniyi",59,"2022-09-19 22:13:01.700000",92,"TEN","right",47.96,31.76,1.52,1.42,0.14,168.26,241.82,"tackle"
2022091900,3692,46846,"Joshua Kalu",59,"2022-09-19 22:13:01.700000",28,"TEN","right",50.78,30.77,0.87,0.82,0.09,255.85,210.35,"tackle"
2022091900,3692,47837,"Lonnie Johnson",59,"2022-09-19 22:13:01.700000",20,"TEN","right",52.62,29.97,3.06,2.49,0.31,259.39,267.15,"tackle"
2022091900,3692,48462,"Kevin Strong",59,"2022-09-19 22:13:01.700000",97,"TEN","right",47.83,28.11,1.96,1.58,0.2,338.74,334.03,"tackle"
2022091900,3692,48512,"Ryan Bates",59,"2022-09-19 22:13:01.700000",71,"BUF","right",48.71,31.13,0.03,0.46,0.01,170.47,177.63,"tackle"
2022091900,3692,53079,"Reggie Gilliam",59,"2022-09-19 22:13:01.700000",41,"BUF","right",48.81,33.27,1.19,0.26,0.12,187.38,146.99,"tackle"
2022091900,3692,53451,"Caleb Farley",59,"2022-09-19 22:13:01.700000",3,"TEN","right",56.32,16.86,4.53,1.95,0.45,329.04,341.06,"tackle"
2022091900,3692,53564,"Rashad Weaver",59,"2022-09-19 22:13:01.700000",99,"TEN","right",48.51,26.91,1.87,2.37,0.2,348.29,340.8,"tackle"
2022091900,3692,53855,"Quintin Morris",59,"2022-09-19 22:13:01.700000",85,"BUF","right",48.81,30,0.23,0.19,0.03,22.4,226.47,"tackle"
2022091900,3692,53900,"Naquan Jones",59,"2022-09-19 22:13:01.700000",90,"TEN","right",49.66,30.15,0.24,0.29,0.03,166.97,320.23,"tackle"
2022091900,3692,54500,"Roger McCreary",59,"2022-09-19 22:13:01.700000",21,"TEN","right",49.29,31.6,1.18,0.44,0.12,251.74,291.61,"tackle"
2022091900,3692,54528,"James Cook",59,"2022-09-19 22:13:01.700000",28,"BUF","right",47.67,29.43,1.41,0.67,0.14,227.03,209.3,"tackle"
2022091900,3692,54613,"Khalil Shakir",59,"2022-09-19 22:13:01.700000",10,"BUF","right",55.55,15.41,3.01,0.92,0.3,357.41,349.81,"tackle"
2022091900,3692,NA,"football",59,"2022-09-19 22:13:01.700000",NA,"football","right",47.5400009155273,29.5100002288818,1.37999999523163,0.409999996423721,0.129999995231628,NA,NA,"tackle"
2022091900,3732,39646,"Josh Gordon",52,"2022-09-19 22:16:38.400000",19,"TEN","left",89.25,30.94,5.54,1.99,0.56,158.8,343.27,"tackle"
2022091900,3732,43308,"Shaq Lawson",52,"2022-09-19 22:16:38.400000",90,"BUF","left",96.63,34.01,4.56,2.53,0.48,319.27,333.53,"tackle"
2022091900,3732,43780,"Brandin Bryant",52,"2022-09-19 22:16:38.400000",93,"BUF","left",93.58,43.96,5.88,3.26,0.61,17.54,345.55,"tackle"
2022091900,3732,45030,"Corey Levin",52,"2022-09-19 22:16:38.400000",62,"TEN","left",97.18,30.46,3.6,1.68,0.37,343.12,342.81,"tackle"
2022091900,3732,45280,"Cody Hollister",52,"2022-09-19 22:16:38.400000",8,"TEN","left",92.34,48.56,5.15,3.31,0.51,291.11,322.41,"tackle"
2022091900,3732,46223,"Siran Neal",52,"2022-09-19 22:16:38.400000",33,"BUF","left",96.26,42.69,0.73,1.31,0.08,255.24,318.6,"tackle"
2022091900,3732,47865,"Nate Davis",52,"2022-09-19 22:16:38.400000",64,"TEN","left",95.26,40.78,3.11,3.31,0.33,353.62,342.95,"tackle"
2022091900,3732,47964,"Jaquan Johnson",52,"2022-09-19 22:16:38.400000",4,"BUF","left",94.48,44.21,4.35,3.55,0.44,7.48,345.44,"tackle"
2022091900,3732,47995,"Dennis Daley",52,"2022-09-19 22:16:38.400000",71,"TEN","left",98.06,25.69,3.39,1.56,0.36,331.76,354.92,"tackle"
2022091900,3732,48482,"Tyrel Dodson",52,"2022-09-19 22:16:38.400000",53,"BUF","left",100.32,36.48,3.65,0.36,0.36,303.03,310.24,"tackle"
2022091900,3732,53063,"Aaron Brewer",52,"2022-09-19 22:16:38.400000",55,"TEN","left",96.47,26.94,2.49,0.31,0.26,353.69,338.45,"tackle"
2022091900,3732,53074,"Nick Westbrook-Ikhine",52,"2022-09-19 22:16:38.400000",15,"TEN","left",97.56,43.73,1.95,1.67,0.2,190.12,4.63,"tackle"
2022091900,3732,53490,"Carlos Basham",52,"2022-09-19 22:16:38.400000",55,"BUF","left",95.75,41.27,3.98,2.31,0.41,349.6,315.35,"tackle"
2022091900,3732,53641,"Damar Hamlin",52,"2022-09-19 22:16:38.400000",3,"BUF","left",90.53,37.49,7.37,2.05,0.75,1.08,359.15,"tackle"
2022091900,3732,54488,"Kaiir Elam",52,"2022-09-19 22:16:38.400000",24,"BUF","left",91.92,49.21,5.19,1.87,0.52,114.08,326.29,"tackle"
2022091900,3732,54534,"Nicholas Petit-Frere",52,"2022-09-19 22:16:38.400000",78,"TEN","left",97.83,41.75,3.92,2.16,0.43,328.93,335.97,"tackle"
2022091900,3732,54551,"Malik Willis",52,"2022-09-19 22:16:38.400000",7,"TEN","left",105.71,23.4,1.58,1.05,0.16,60.8,271.49,"tackle"
2022091900,3732,54554,"Terrel Bernard",52,"2022-09-19 22:16:38.400000",43,"BUF","left",95.27,33.8,6.08,0.7,0.61,309.28,332.65,"tackle"
2022091900,3732,54596,"Hassan Haskins",52,"2022-09-19 22:16:38.400000",25,"TEN","left",93.74,44.5,3.51,5.24,0.38,355.38,323.24,"tackle"
2022091900,3732,54608,"Chigoziem Okonkwo",52,"2022-09-19 22:16:38.400000",85,"TEN","left",94.81,41.82,4.47,1.6,0.45,313.92,301.09,"tackle"
2022091900,3732,54650,"Christian Benford",52,"2022-09-19 22:16:38.400000",47,"BUF","left",84.25,27.83,6.01,1.68,0.61,347.31,330.72,"tackle"
2022091900,3732,55241,"C.J. Brewer",52,"2022-09-19 22:16:38.400000",98,"BUF","left",93.95,35.89,4.33,2.21,0.45,352.72,342.75,"tackle"
2022091900,3732,NA,"football",52,"2022-09-19 22:16:38.400000",NA,"football","left",93.129997253418,44.1599998474121,3.73000001907349,4.73000001907349,0.389999985694885,NA,NA,"tackle"
2022091900,3753,39646,"Josh Gordon",59,"2022-09-19 22:17:24.000000",19,"TEN","left",83.09,13.6,0.54,0.92,0.06,158.11,300.6,"tackle"
2022091900,3753,42589,"Geoff Swaim",59,"2022-09-19 22:17:24.000000",87,"TEN","left",94.3,30.13,0.76,1.82,0.07,277.67,105.8,"tackle"
2022091900,3753,43308,"Shaq Lawson",59,"2022-09-19 22:17:24.000000",90,"BUF","left",92.23,29.16,0.49,0.21,0.06,70.01,181.27,"tackle"
2022091900,3753,43780,"Brandin Bryant",59,"2022-09-19 22:17:24.000000",93,"BUF","left",93.39,30.96,1.06,1.06,0.11,142.44,86.18,"tackle"
